t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445376.4859226,1,0,1823.520462000488,0.0,1799.963,11.825,200,1,True,
1788445376.575297,2,0,1912.6263019998078,0.0,1902.841,2.358,200,1,True,
1788445376.5957346,3,0,1932.6924940005483,0.0,1920.846,2.992,200,1,True,
1788445376.5981874,4,0,1934.968309999931,0.0,1913.984,5.14,200,1,True,
1788445376.5449703,5,0,1881.619863999731,0.0,1850.025,7.943,200,1,True,
1788445376.5994368,6,0,1935.9756580006433,0.0,1901.69,2.865,200,1,True,
1788445376.5592613,7,0,1895.6989889993565,0.0,1843.914,7.625,200,1,True,
1788445376.5477889,8,0,1884.098255999561,0.0,1827.53,3.019,200,1,True,
1788445376.5427701,9,0,1878.6692309995487,1810.386,0.0,4.99,200,0,True,
1788445376.5583353,10,0,1894.1219309999724,1826.507,0.0,4.9,200,0,True,
1788445376.5579612,11,0,1893.6457789995984,1826.523,0.0,4.185,200,0,True,
1788445376.5586464,12,0,1894.2379250001977,1826.464,0.0,5.035,200,0,True,
1788445376.4944324,13,0,1829.8315629999706,1746.328,0.0,8.197,200,0,True,
1788445376.5144045,14,0,1849.682439999924,1779.021,0.0,8.204,200,0,True,
1788445376.5304809,15,0,1865.6481980005992,1795.2,0.0,7.872,200,0,True,
1788445388.2420344,16,1,1735.3339049996066,0.0,1711.564,13.628,200,1,True,
1788445388.3642404,17,1,1857.2399609993226,0.0,1847.071,5.415,200,1,True,
1788445388.3920996,18,1,1885.0160470001356,0.0,1878.174,1.475,200,1,True,
1788445388.4361064,19,1,1928.9579760006745,0.0,1916.214,3.223,200,1,True,
1788445388.2704282,20,1,1763.2193260005806,0.0,1743.211,7.99,200,1,True,
1788445388.2705112,21,1,1763.2426860000123,0.0,1731.655,7.841,200,1,True,
1788445388.435933,22,1,1928.6041169998498,0.0,1894.36,2.355,200,1,True,
1788445388.2705424,23,1,1763.152686000467,0.0,1713.953,5.902,200,1,True,
1788445388.2463763,24,1,1738.9288880003733,1682.013,0.0,4.103,200,0,True,
1788445388.2703383,25,1,1762.8342580001117,1703.62,0.0,7.47,200,0,True,
1788445388.2838566,26,1,1776.2976500007426,1723.249,0.0,1.672,200,0,True,
1788445388.2903972,27,1,1782.7824610003518,1723.317,0.0,7.943,200,0,True,
1788445388.2904832,28,1,1782.79520399974,1723.272,0.0,8.078,200,0,True,
1788445388.290551,29,1,1782.6035860007323,1723.326,0.0,8.101,200,0,True,
1788445388.3063023,30,1,1798.2916889995977,1739.208,0.0,8.203,200,0,True,
1788445399.257987,31,2,1919.8170230001779,0.0,1908.831,5.243,200,1,True,
1788445399.3251495,32,2,1986.6762199999357,0.0,1971.591,10.524,200,1,True,
1788445399.4399703,33,2,2101.413813000363,0.0,2094.209,1.998,200,1,True,
1788445399.4346275,34,2,2096.003437000036,0.0,2080.891,2.218,200,1,True,
1788445399.36994,35,2,2031.2492610000845,0.0,2007.404,2.174,200,1,True,
1788445399.4487062,36,2,2109.9452270000256,0.0,2079.739,2.085,200,1,True,
1788445399.3504574,37,2,2011.575026999708,0.0,1957.747,12.653,200,1,True,
1788445399.418771,38,2,2079.8059469998407,0.0,2029.896,8.189,200,1,True,
1788445399.2948785,39,2,1955.8432029998585,1879.442,0.0,20.107,200,0,True,
1788445399.297951,40,2,1958.8490969999839,1902.147,0.0,1.818,200,0,True,
1788445399.322488,41,2,1983.3171930004028,1921.702,0.0,7.59,200,0,True,
1788445399.343648,42,2,2004.4171259996801,1944.547,0.0,4.458,200,0,True,
1788445399.3437123,43,2,2004.4160739998915,1944.568,0.0,4.521,200,0,True,
1788445399.3668609,44,2,2027.3668429999816,1961.361,0.0,12.753,200,0,True,
1788445399.3667173,45,2,2027.1663270004865,1961.333,0.0,12.23,200,0,True,
1788445409.9179883,46,3,1953.1479280003623,0.0,1925.441,16.244,200,1,True,
1788445409.9838595,47,3,2018.7197989998822,0.0,2009.391,4.197,200,1,True,
1788445409.9925463,48,3,2027.3289280003155,0.0,2018.965,2.32,200,1,True,
1788445409.937067,49,3,1971.7773669999588,0.0,1947.034,10.175,200,1,True,
1788445409.9800913,50,3,2014.7359989996403,0.0,1986.494,6.936,200,1,True,
1788445409.9451344,51,3,1979.7170350002489,0.0,1938.403,15.696,200,1,True,
1788445409.9834576,52,3,2017.9799019997517,0.0,1982.64,2.112,200,1,True,
1788445409.9915426,53,3,2026.0047370002212,0.0,1982.923,1.805,200,1,True,
1788445409.929969,54,3,1964.37244200024,1889.694,0.0,15.702,200,0,True,
1788445409.9333098,55,3,1967.5381200004267,1907.184,0.0,4.728,200,0,True,
1788445409.949232,56,3,1983.390628000052,1926.104,0.0,3.756,200,0,True,
1788445409.9509926,57,3,1985.0895549998313,1926.129,0.0,5.2,200,0,True,
1788445409.9489074,58,3,1982.9368769997018,1926.178,0.0,2.924,200,0,True,
1788445409.977973,59,3,2011.664933999782,1942.219,0.0,9.477,200,0,True,
1788445409.9785423,60,3,2012.1660320000956,1942.245,0.0,14.981,200,0,True,
1788445420.2019682,61,4,2028.1793250005649,0.0,2016.57,2.426,200,1,True,
1788445420.2077768,62,4,2033.6787670003105,0.0,2020.459,7.815,200,1,True,
1788445420.2220626,63,4,2047.8784650003945,0.0,2027.657,10.891,200,1,True,
1788445420.2167628,64,4,2042.5106089996916,0.0,2022.274,5.41,200,1,True,
1788445420.2394702,65,4,2065.153206999639,0.0,2049.49,2.52,200,1,True,
1788445420.222402,66,4,2048.0244130003484,0.0,2019.682,7.773,200,1,True,
1788445420.238631,67,4,2064.1727769998397,0.0,2039.214,3.506,200,1,True,
1788445420.208436,68,4,2033.9177019995986,0.0,1983.562,17.878,200,1,True,
1788445420.2077103,69,4,2033.1332160003512,1981.666,0.0,7.29,200,0,True,
1788445420.2222972,70,4,2047.6633660000516,1998.959,0.0,7.088,200,0,True,
1788445420.2221446,71,4,2047.4096070001906,1999.014,0.0,3.765,200,0,True,
1788445420.2221844,72,4,2047.3803249997218,1999.004,0.0,5.434,200,0,True,
1788445420.2223327,73,4,2047.4681880004937,1999.032,0.0,5.394,200,0,True,
1788445420.236991,74,4,2061.9421830006104,2014.232,0.0,3.488,200,0,True,
1788445420.2369297,75,4,2061.8147659997703,2014.217,0.0,3.064,200,0,True,
