t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788447424.1938937,1,0,1809.0650220001407,0.0,1783.821,17.006,200,1,True,
1788447424.2615829,2,0,1876.5113089993974,0.0,1854.962,7.735,200,1,True,
1788447424.197661,3,0,1812.1974780005985,0.0,1786.042,12.911,200,1,True,
1788447424.197707,4,0,1812.0078129995818,0.0,1793.573,6.453,200,1,True,
1788447424.2926428,5,0,1906.8088690000877,0.0,1883.597,2.069,200,1,True,
1788447424.278576,6,0,1892.6320749997103,0.0,1861.076,2.409,200,1,True,
1788447424.1847706,7,0,1798.7278990003688,0.0,1756.037,9.223,200,1,True,
1788447424.280737,8,0,1894.5964430004096,0.0,1851.605,2.091,200,1,True,
1788447424.2058806,9,0,1819.3295129995022,1754.871,0.0,11.405,200,0,True,
1788447424.1975555,10,0,1810.8692599998903,1755.845,0.0,4.768,200,0,True,
1788447424.2091668,11,0,1822.3837140003525,1772.045,0.0,2.266,200,0,True,
1788447424.214682,12,0,1827.7669540002535,1772.068,0.0,7.408,200,0,True,
1788447424.2147918,13,0,1827.7401039995311,1772.008,0.0,7.173,200,0,True,
1788447424.2149556,14,0,1827.7699169993866,1772.079,0.0,7.338,200,0,True,
1788447424.2339203,15,0,1846.5965010000218,1791.366,0.0,5.112,200,0,True,
1788447434.9739132,16,1,1776.7544520002048,0.0,1765.6,6.358,200,1,True,
1788447435.0566576,17,1,1859.1673819992138,0.0,1852.705,1.697,200,1,True,
1788447435.0371368,18,1,1839.4055320004554,0.0,1832.716,1.492,200,1,True,
1788447435.0577455,19,1,1859.8817960000815,0.0,1843.543,3.298,200,1,True,
1788447434.9919124,20,1,1793.945335999524,0.0,1769.082,11.063,200,1,True,
1788447435.0034757,21,1,1805.4258780002783,0.0,1759.79,24.795,200,1,True,
1788447435.0035295,22,1,1805.3960039997037,0.0,1766.025,9.669,200,1,True,
1788447435.0526218,23,1,1854.3906679997235,0.0,1816.372,1.567,200,1,True,
1788447434.9918466,24,1,1793.4852950002096,1742.176,0.0,1.412,200,0,True,
1788447435.0146768,25,1,1816.2118469999768,1758.714,0.0,8.535,200,0,True,
1788447435.0147877,26,1,1816.2221680004222,1758.765,0.0,8.306,200,0,True,
1788447435.01476,27,1,1816.0991419999846,1758.597,0.0,8.142,200,0,True,
1788447435.0147278,28,1,1815.9814659993572,1758.603,0.0,8.011,200,0,True,
1788447435.0316153,29,1,1832.5465849993634,1777.162,0.0,6.472,200,0,True,
1788447435.0315642,30,1,1832.386623000275,1777.176,0.0,6.161,200,0,True,
1788447443.622616,31,2,73.86347099964041,0.0,0.0,11.553,200,0,True,
1788447445.1539445,32,2,1604.8956769991491,0.0,1583.323,11.884,200,1,True,
1788447445.390492,33,2,1841.3633229993138,0.0,1827.497,5.421,200,1,True,
1788447445.2185988,34,2,1669.4025050001073,0.0,1643.696,12.193,200,1,True,
1788447445.3715365,35,2,1822.2170859999096,0.0,1799.986,1.979,200,1,True,
1788447445.1816437,36,2,1632.1922879997146,0.0,1596.353,2.04,200,1,True,
1788447445.3518598,37,2,1802.324203000353,0.0,1758.702,2.02,200,1,True,
1788447445.3938224,38,2,1844.1484109998783,0.0,1788.945,2.026,200,1,True,
1788447443.639621,39,2,89.86405499945249,19.438,0.0,9.265,200,0,True,
1788447443.661928,40,2,112.10762299924681,43.401,0.0,5.364,200,0,True,
1788447443.6980107,41,2,148.1278689998362,67.426,0.0,15.619,200,0,True,
1788447443.7019572,42,2,152.0142429999396,83.764,0.0,3.668,200,0,True,
1788447443.7273123,43,2,177.2983259998,100.731,0.0,14.734,200,0,True,
1788447443.730352,44,2,180.14629000026616,116.306,0.0,3.106,200,0,True,
1788447443.747465,45,2,197.16274099937436,131.701,0.0,4.864,200,0,True,
1788447454.0940762,46,3,61.732761000712344,0.0,0.0,19.933,200,0,True,
1788447455.6928082,47,3,1660.1713280006152,0.0,1655.18,1.894,200,1,True,
1788447455.7346895,48,3,1701.9749230003072,0.0,1693.496,4.163,200,1,True,
1788447455.6481438,49,3,1615.3504290005003,0.0,1606.27,3.738,200,1,True,
1788447455.7328174,50,3,1699.9564329998975,0.0,1683.975,2.008,200,1,True,
1788447455.7373755,51,3,1704.4512769998619,0.0,1680.778,1.842,200,1,True,
1788447455.6899948,52,3,1657.0082010002807,0.0,1615.59,8.118,200,1,True,
1788447455.64856,53,3,1615.4317620002985,0.0,1580.523,4.639,200,1,True,
1788447454.121942,54,3,88.72135299952788,43.687,0.0,1.732,200,0,True,
1788447454.1419554,55,3,108.65463900063332,63.668,0.0,5.073,200,0,True,
1788447454.1699424,56,3,136.56296899989684,87.674,0.0,8.157,200,0,True,
1788447454.1836598,57,3,150.2174859997467,107.742,0.0,5.289,200,0,True,
1788447454.2075891,58,3,174.08756199984055,131.653,0.0,5.29,200,0,True,
1788447454.2265713,59,3,192.80523600082233,146.412,0.0,9.007,200,0,True,
1788447454.2452576,60,3,211.4288900002066,161.974,0.0,10.628,200,0,True,
1788447465.2499332,61,4,51.17064400019444,0.0,0.0,11.656,200,0,True,
1788447466.848355,62,4,1649.3263630000001,0.0,1644.495,2.124,200,1,True,
1788447466.8334863,63,4,1634.3298239999058,0.0,1623.82,6.87,200,1,True,
1788447466.7378898,64,4,1538.6513090006702,0.0,1512.521,14.635,200,1,True,
1788447466.7938848,65,4,1594.584756000586,0.0,1574.748,8.209,200,1,True,
1788447466.8355532,66,4,1636.1962149994724,0.0,1614.411,1.75,200,1,True,
1788447466.8519895,67,4,1652.5576780004485,0.0,1623.754,1.585,200,1,True,
1788447466.833143,68,4,1633.6532459999944,0.0,1602.617,3.068,200,1,True,
1788447465.2738974,69,4,74.34841400026926,19.669,0.0,16.115,200,0,True,
1788447465.279999,70,4,80.39154800007964,36.005,0.0,9.371,200,0,True,
1788447465.3034885,71,4,103.82130299967685,55.858,0.0,11.913,200,0,True,
1788447465.3183246,72,4,118.6013329997877,75.627,0.0,8.089,200,0,True,
1788447465.3418963,73,4,142.1184410000933,92.892,0.0,10.838,200,0,True,
1788447465.355493,74,4,155.5638750005528,108.617,0.0,11.138,200,0,True,
1788447465.370336,75,4,170.3504890001568,124.26,0.0,11.461,200,0,True,
