t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788445521.4965932,59,3,1946.2923809996937,1897.39,0.0,4.212,200,0,True,
1788445521.5114784,60,3,1961.1132919999363,1913.434,0.0,3.017,200,0,True,
1788445532.4514573,61,4,1766.5998140000738,0.0,1760.411,2.606,200,1,True,
1788445532.392437,62,4,1707.2226910004247,0.0,1696.55,3.347,200,1,True,
1788445532.3952596,63,4,1709.9135509997723,0.0,1695.729,7.345,200,1,True,
1788445532.3872218,64,4,1701.7835299993749,0.0,1675.274,12.085,200,1,True,
1788445532.4697633,65,4,1784.2573860007178,0.0,1755.678,1.507,200,1,True,
1788445532.4857469,66,4,1800.178663999759,0.0,1769.127,1.767,200,1,True,
1788445532.4878101,67,4,1802.0838760003244,0.0,1769.216,2.725,200,1,True,
1788445532.4387798,68,4,1752.9893509999965,0.0,1710.065,6.251,200,1,True,
1788445532.3966718,69,4,1710.822910999923,1654.401,0.0,5.411,200,0,True,
1788445532.3951886,70,4,1709.2834559998664,1655.332,0.0,3.586,200,0,True,
1788445532.4297376,71,4,1743.7638259998494,1679.071,0.0,11.578,200,0,True,
1788445532.42977,72,4,1743.6907960000099,1679.094,0.0,11.509,200,0,True,
1788445532.4296806,73,4,1743.5388680005417,1679.101,0.0,11.025,200,0,True,
1788445532.4458303,74,4,1759.5169129999704,1697.585,0.0,9.218,200,0,True,
1788445532.4351983,75,4,1748.8260720001563,1697.594,0.0,2.307,200,0,True,
