t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788444388.886837,1,0,14.005635000103211,0.0,0.0,9.217,200,0,True,
1788444388.8941422,2,0,20.959594999112596,0.0,0.0,10.487,200,0,True,
1788444388.8944237,3,0,20.845629000177723,0.0,0.0,11.773,200,0,True,
1788444388.894064,4,0,20.15553900037048,0.0,0.0,9.025,200,0,True,
1788444388.8945847,5,0,20.424410000487114,0.0,0.0,11.186,200,0,True,
1788444388.894472,6,0,20.120381000197085,0.0,0.0,10.764,200,0,True,
1788444388.894191,7,0,19.690858000103617,0.0,0.0,8.195,200,0,True,
1788444388.8957772,8,0,21.093745000143826,0.0,0.0,11.326,200,0,True,
1788444388.8945122,9,0,19.580854999730946,0.0,0.0,9.712,200,0,True,
1788444388.894238,10,0,18.997674999809533,0.0,0.0,7.267,200,0,True,
1788444388.896966,11,0,21.497253000234195,0.0,0.0,11.695,200,0,True,
1788444388.8949368,12,0,19.25108499926864,0.0,0.0,9.447,200,0,True,
1788444388.8942814,13,0,18.19784899998922,0.0,0.0,6.578,200,0,True,
1788444388.8980916,14,0,21.800636000079976,0.0,0.0,12.03,200,0,True,
1788444388.895971,15,0,19.498952000503778,0.0,0.0,9.811,200,0,True,
1788444398.2954092,16,1,14.758920000531361,0.0,0.0,10.679,200,0,True,
1788444398.2955623,17,1,14.556447000359185,0.0,0.0,10.162,200,0,True,
1788444398.295669,18,1,14.539666999553447,0.0,0.0,10.157,200,0,True,
1788444398.295468,19,1,14.224518999981228,0.0,0.0,9.451,200,0,True,
1788444398.2956169,20,1,14.295744000264676,0.0,0.0,9.721,200,0,True,
1788444398.295825,21,1,14.439470000070287,0.0,0.0,9.841,200,0,True,
1788444398.2955012,22,1,14.053915999284072,0.0,0.0,9.022,200,0,True,
1788444398.2956433,23,1,14.136405000499508,0.0,0.0,9.303,200,0,True,
1788444398.2958534,24,1,14.28437600043253,0.0,0.0,9.713,200,0,True,
1788444398.2955317,25,1,13.788792000013927,0.0,0.0,8.709,200,0,True,
1788444398.2957027,26,1,13.87725800032058,0.0,0.0,8.234,200,0,True,
1788444398.2958794,27,1,13.992177999170963,0.0,0.0,8.236,200,0,True,
1788444398.2955897,28,1,13.611170000331185,0.0,0.0,7.256,200,0,True,
1788444398.2957284,29,1,13.463332000355877,0.0,0.0,7.422,200,0,True,
1788444398.2959297,30,1,13.559429999986605,0.0,0.0,7.731,200,0,True,
1788444406.588141,31,2,13.34753700029978,0.0,0.0,7.451,200,0,True,
1788444406.5887349,32,2,13.619979999930365,0.0,0.0,10.608,200,0,True,
1788444406.5889282,33,2,13.73620899994421,0.0,0.0,10.19,200,0,True,
1788444406.5894108,34,2,14.154850000522856,0.0,0.0,10.473,200,0,True,
1788444406.5888586,35,2,13.536578999264748,0.0,0.0,9.268,200,0,True,
1788444406.5891325,36,2,13.751992999459617,0.0,0.0,9.375,200,0,True,
1788444406.5912766,37,2,15.840364000723639,0.0,0.0,11.099,200,0,True,
1788444406.589028,38,2,13.539079000111087,0.0,0.0,8.45,200,0,True,
1788444406.5892415,39,2,13.661449000210268,0.0,0.0,8.582,200,0,True,
1788444406.5920029,40,2,16.349681000065175,0.0,0.0,11.06,200,0,True,
