t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446376.2927377,1,0,1794.1803719995733,0.0,1788.659,1.577,200,1,True,
1788446376.192009,2,0,1693.1388510001852,0.0,1673.859,8.246,200,1,True,
1788446376.1923883,3,0,1693.1589559999338,0.0,1675.222,7.421,200,1,True,
1788446376.191955,4,0,1692.4532819994056,0.0,1667.252,7.822,200,1,True,
1788446376.2503355,5,0,1750.6484719997388,0.0,1719.076,7.802,200,1,True,
1788446376.3372054,6,0,1837.322757000038,0.0,1808.237,2.093,200,1,True,
1788446376.3156357,7,0,1815.6200399998852,0.0,1785.7,2.36,200,1,True,
1788446376.3389456,8,0,1838.8229240008513,0.0,1796.356,2.222,200,1,True,
1788446376.238014,9,0,1737.5015819998225,1679.699,0.0,14.711,200,0,True,
1788446376.2406864,10,0,1740.0411379994694,1695.295,0.0,3.626,200,0,True,
1788446376.204627,11,0,1703.8803440000265,1659.636,0.0,4.285,200,0,True,
1788446376.2046576,12,0,1703.7598540000545,1660.068,0.0,4.417,200,0,True,
1788446376.2045758,13,0,1703.5626169999887,1660.127,0.0,3.687,200,0,True,
1788446376.2299736,14,0,1728.8358539999535,1680.04,0.0,8.115,200,0,True,
1788446376.2379565,15,0,1736.7024600007426,1680.151,0.0,14.653,200,0,True,
1788446386.217908,16,1,1714.2485710000983,0.0,1687.666,15.888,200,1,True,
1788446386.3532774,17,1,1849.336929000856,0.0,1841.238,4.419,200,1,True,
1788446386.275811,18,1,1771.788048000417,0.0,1761.672,5.767,200,1,True,
1788446386.3685613,19,1,1864.4738390003113,0.0,1851.187,1.79,200,1,True,
1788446386.2759252,20,1,1771.7790010001409,0.0,1747.802,5.519,200,1,True,
1788446386.3161767,21,1,1811.964915000317,0.0,1783.665,1.845,200,1,True,
1788446386.3702455,22,1,1865.9778379997078,0.0,1835.418,2.059,200,1,True,
1788446386.3529317,23,1,1848.6070479993941,0.0,1810.415,3.495,200,1,True,
1788446386.2218497,24,1,1717.468015999657,1654.751,0.0,7.729,200,0,True,
1788446386.2379622,25,1,1733.526418999645,1679.439,0.0,2.829,200,0,True,
1788446386.2659159,26,1,1761.4107509998576,1696.837,0.0,10.665,200,0,True,
1788446386.2756743,27,1,1771.1144659997444,1712.939,0.0,7.981,200,0,True,
1788446386.2942448,28,1,1789.6290769995176,1731.431,0.0,8.093,200,0,True,
1788446386.2943385,29,1,1789.481555999373,1731.453,0.0,8.061,200,0,True,
1788446386.2903886,30,1,1785.4701000005662,1731.463,0.0,3.901,200,0,True,
1788446395.20192,31,2,51.66377499972441,0.0,0.0,7.958,200,0,True,
1788446396.6379685,32,2,1487.4531440000283,0.0,1473.291,7.638,200,1,True,
1788446396.8129995,33,2,1662.3880209999697,0.0,1655.958,2.238,200,1,True,
1788446396.8335593,34,2,1682.8818110006978,0.0,1675.798,2.139,200,1,True,
1788446396.765043,35,2,1614.2410370002835,0.0,1598.684,3.236,200,1,True,
1788446396.6745484,36,2,1523.682180999458,0.0,1493.643,10.163,200,1,True,
1788446396.7247806,37,2,1573.8390830001663,0.0,1544.003,1.975,200,1,True,
1788446396.8336627,38,2,1682.6247310000326,0.0,1651.457,2.032,200,1,True,
1788446395.2078242,39,2,56.69482999928732,15.445,0.0,1.681,200,0,True,
1788446395.2372034,40,2,85.99977399990166,35.69,0.0,8.061,200,0,True,
1788446395.2543514,41,2,103.08894899935694,55.674,0.0,8.053,200,0,True,
1788446395.2754903,42,2,124.16041699998459,75.595,0.0,9.266,200,0,True,
1788446395.301957,43,2,150.52578500035452,92.656,0.0,11.067,200,0,True,
1788446395.3185835,44,2,166.94723300042824,111.922,0.0,15.777,200,0,True,
1788446395.3201435,45,2,168.41575800026476,127.918,0.0,1.739,200,0,True,
1788446405.665991,46,3,59.46464200042101,0.0,0.0,12.196,200,0,True,
1788446407.052944,47,3,1446.1255489995892,0.0,1437.954,5.053,200,1,True,
1788446407.158841,48,3,1551.9429689993558,0.0,1542.881,4.585,200,1,True,
1788446407.2231355,49,3,1616.1043279998921,0.0,1608.91,2.019,200,1,True,
1788446407.2210643,50,3,1613.962788000208,0.0,1601.244,3.664,200,1,True,
1788446407.183716,51,3,1576.5547219998552,0.0,1559.689,4.08,200,1,True,
1788446407.202376,52,3,1595.1554650000617,0.0,1575.663,3.922,200,1,True,
1788446407.1841683,53,3,1576.889938000022,0.0,1538.954,6.543,200,1,True,
1788446405.6773775,54,3,70.04232199960825,17.023,0.0,8.078,200,0,True,
1788446405.7058744,55,3,98.48273500028881,39.58,0.0,8.841,200,0,True,
1788446405.7197793,56,3,112.33133800033102,59.583,0.0,9.493,200,0,True,
1788446405.7358737,57,3,128.36684899957618,83.706,0.0,1.519,200,0,True,
1788446405.7582564,58,3,150.6867970001622,103.55,0.0,4.042,200,0,True,
1788446405.7859385,59,3,178.03013899992948,120.729,0.0,10.774,200,0,True,
1788446405.7911785,60,3,183.1937659999312,136.127,0.0,4.453,200,0,True,
1788446416.6299107,61,4,39.89228200043726,0.0,0.0,9.197,200,0,True,
1788446418.167839,62,4,1577.49294200039,0.0,1568.533,5.86,200,1,True,
1788446418.306626,63,4,1716.130981999413,0.0,1709.883,1.776,200,1,True,
1788446418.2834888,64,4,1692.8543220001302,0.0,1682.286,5.532,200,1,True,
1788446418.302118,65,4,1711.3884560003498,0.0,1697.675,1.786,200,1,True,
1788446418.1317658,66,4,1540.8567439999388,0.0,1511.722,13.634,200,1,True,
1788446418.1673787,67,4,1576.3696760004677,0.0,1553.016,3.768,200,1,True,
1788446418.30372,68,4,1712.6231909996932,0.0,1689.019,3.287,200,1,True,
1788446416.6450086,69,4,53.82936099977087,19.713,0.0,6.775,200,0,True,
1788446416.669974,70,4,78.7174570004936,39.662,0.0,8.055,200,0,True,
1788446416.6899612,71,4,98.62596600032703,60.975,0.0,6.761,200,0,True,
1788446416.703259,72,4,111.84314299953257,80.105,0.0,4.648,200,0,True,
1788446416.733942,73,4,142.4682209999446,99.616,0.0,12.132,200,0,True,
1788446416.73549,74,4,143.75308600028802,115.141,0.0,1.847,200,0,True,
1788446416.7624462,75,4,170.62231300042185,135.626,0.0,8.178,200,0,True,
