t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788446870.198694,1,0,1922.166622000077,0.0,1910.358,7.149,200,1,True,
1788446870.2138233,2,0,1936.947119999786,0.0,1919.186,5.84,200,1,True,
1788446870.1988478,3,0,1921.5848339999866,0.0,1902.094,7.224,200,1,True,
1788446870.1996555,4,0,1922.2169450004003,0.0,1901.132,8.893,200,1,True,
1788446870.2349567,5,0,1957.38842999981,0.0,1928.114,2.666,200,1,True,
1788446870.282503,6,0,2004.7626159994252,0.0,1973.577,1.922,200,1,True,
1788446870.2400362,7,0,1962.1395849999317,0.0,1921.967,3.022,200,1,True,
1788446870.19893,8,0,1920.9157999994204,0.0,1867.907,7.188,200,1,True,
1788446870.213679,9,0,1935.3129510000144,1874.122,0.0,5.241,200,0,True,
1788446870.213748,10,0,1935.265920999882,1875.673,0.0,5.43,200,0,True,
1788446870.2138693,11,0,1935.24387799971,1875.744,0.0,5.682,200,0,True,
1788446870.2139518,12,0,1935.2092939998329,1875.755,0.0,6.584,200,0,True,
1788446870.2307382,13,0,1951.8522669995946,1890.905,0.0,8.832,200,0,True,
1788446870.2309127,14,0,1951.8891480001912,1890.921,0.0,8.907,200,0,True,
1788446870.2309628,15,0,1951.8017450000116,1890.929,0.0,6.3,200,0,True,
1788446881.7641041,16,1,2052.190692000295,0.0,2039.328,7.598,200,1,True,
1788446881.7958262,17,1,2083.6060399997223,0.0,2064.566,12.343,200,1,True,
1788446881.7985055,18,1,2086.20824099944,0.0,2071.099,8.954,200,1,True,
1788446881.7985387,19,1,2086.1745709999013,0.0,2062.587,8.926,200,1,True,
1788446881.7640395,20,1,2051.6049219995693,0.0,2026.951,6.917,200,1,True,
1788446881.8051372,21,1,2092.642056000841,0.0,2068.419,2.031,200,1,True,
1788446881.7959318,22,1,2083.378382999399,0.0,2039.071,6.363,200,1,True,
1788446881.8233187,23,1,2110.705842999778,0.0,2077.48,1.949,200,1,True,
1788446881.776045,24,1,2063.3594509999966,2011.008,0.0,4.512,200,0,True,
1788446881.7859774,25,1,2073.1787360000453,2012.51,0.0,9.969,200,0,True,
1788446881.7984555,26,1,2085.5945280000014,2030.523,0.0,8.566,200,0,True,
1788446881.7958949,27,1,2082.9740469998796,2030.558,0.0,4.766,200,0,True,
1788446881.808012,28,1,2095.011432999854,2045.635,0.0,2.946,200,0,True,
1788446881.8063598,29,1,2093.007619999298,2045.679,0.0,1.597,200,0,True,
1788446881.80809,30,1,2094.6680360002574,2045.664,0.0,3.324,200,0,True,
1788446892.197595,31,2,1852.852822999921,0.0,1842.498,7.686,200,1,True,
1788446892.1805487,32,2,1835.5193060006059,0.0,1825.588,2.019,200,1,True,
1788446892.1978896,33,2,1852.7826299996377,0.0,1833.544,5.571,200,1,True,
1788446892.154454,34,2,1809.2787590003354,0.0,1783.671,7.325,200,1,True,
1788446892.1779425,35,2,1832.7042030005032,0.0,1807.358,3.411,200,1,True,
1788446892.197817,36,2,1852.5165840001137,0.0,1818.14,4.612,200,1,True,
1788446892.2114596,37,2,1866.095741999743,0.0,1822.792,1.707,200,1,True,
1788446891.6060088,38,2,1260.5837740002244,1188.024,0.0,6.783,200,0,True,
1788446891.6170776,39,2,1271.5810200006672,1207.468,0.0,5.277,200,0,True,
1788446891.6448781,40,2,1299.3211130005875,1227.443,0.0,12.126,200,0,True,
1788446891.6601827,41,2,1314.4913280002584,1255.445,0.0,1.713,200,0,True,
1788446891.686036,42,2,1340.2640379999866,1275.438,0.0,5.308,200,0,True,
1788446891.7074776,43,2,1361.6311689993381,1295.409,0.0,9.203,200,0,True,
1788446891.7281733,44,2,1382.1317210004054,1311.13,0.0,1.756,200,0,True,
1788446891.7419362,45,2,1395.8357569999862,1326.585,0.0,9.017,200,0,True,
1788446901.217899,46,3,53.11298899960093,0.0,0.0,11.518,200,0,True,
1788446902.728118,47,3,1562.9345159995864,0.0,1557.189,1.788,200,1,True,
1788446902.750801,48,3,1585.449499000788,0.0,1577.675,2.907,200,1,True,
1788446902.6646664,49,3,1499.1883559996495,0.0,1477.104,8.372,200,1,True,
1788446902.664603,50,3,1498.8877440000579,0.0,1476.242,8.324,200,1,True,
1788446902.7149909,51,3,1549.0969570000743,0.0,1519.66,7.937,200,1,True,
1788446902.7659152,52,3,1599.9177149997195,0.0,1569.399,1.615,200,1,True,
1788446902.7486088,53,3,1582.502416999887,0.0,1548.503,4.291,200,1,True,
1788446901.2298877,54,3,63.66730900026596,19.652,0.0,1.67,200,0,True,
1788446901.2539003,55,3,87.5717179997082,39.248,0.0,8.107,200,0,True,
1788446901.2678137,56,3,101.39084700040257,63.247,0.0,1.562,200,0,True,
1788446901.2877703,57,3,121.25600700073846,83.236,0.0,1.537,200,0,True,
1788446901.319371,58,3,152.72104099949502,112.349,0.0,3.921,200,0,True,
1788446901.3499148,59,3,182.94078700000682,129.517,0.0,13.806,200,0,True,
1788446901.3538272,60,3,186.7598379994888,144.846,0.0,3.362,200,0,True,
1788446912.9222884,61,4,1680.7065670000156,0.0,1675.694,2.678,200,1,True,
1788446912.917298,62,4,1675.4287570001907,0.0,1667.284,1.628,200,1,True,
