t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448852.9589632,1,0,2026.7490499991254,0.0,2013.461,8.467,200,1,True,
1788448852.8244631,2,0,1891.9399559999874,0.0,1854.425,28.078,200,1,True,
1788448852.8540494,3,0,1921.125086999382,0.0,1888.567,18.979,200,1,True,
1788448852.8344865,4,0,1901.273655001205,0.0,1878.883,3.561,200,1,True,
1788448852.8541493,5,0,1920.7759490000171,0.0,1882.079,15.302,200,1,True,
1788448853.0002477,6,0,2066.7230839990225,0.0,2039.0,2.252,200,1,True,
1788448853.019819,7,0,2086.0896590002085,0.0,2050.697,1.987,200,1,True,
1788448852.9596632,8,0,2025.8023020014662,0.0,1974.88,5.864,200,1,True,
1788448852.8345482,9,0,1900.1859159998276,1843.246,0.0,3.647,200,0,True,
1788448852.8562746,10,0,1921.770323999226,1859.581,0.0,4.253,200,0,True,
1788448852.8541136,11,0,1919.442832000641,1859.63,0.0,3.243,200,0,True,
1788448852.8652446,12,0,1930.421615999876,1875.442,0.0,3.863,200,0,True,
1788448852.865137,13,0,1930.1175779983168,1875.468,0.0,3.364,200,0,True,
1788448852.8790333,14,0,1943.8053440007934,1875.465,0.0,17.096,200,0,True,
1788448852.865315,15,0,1929.8625820010784,1875.471,0.0,3.484,200,0,True,
1788448861.2419949,16,1,59.17222099924402,0.0,0.0,15.616,200,0,True,
1788448862.9624515,17,1,1779.329205999602,0.0,1767.752,8.428,200,1,True,
1788448862.8746603,18,1,1691.4555479997944,0.0,1678.262,8.047,200,1,True,
1788448862.9859538,19,1,1802.6811859999725,0.0,1790.373,5.832,200,1,True,
1788448862.9484332,20,1,1765.0969269998313,0.0,1749.129,4.526,200,1,True,
1788448862.9882593,21,1,1804.8595740001474,0.0,1781.26,4.066,200,1,True,
1788448862.8917828,22,1,1708.3226529994135,0.0,1683.314,4.573,200,1,True,
1788448862.998757,23,1,1815.2353269997548,0.0,1785.8,2.065,200,1,True,
1788448861.2426758,24,1,59.05119299859507,16.259,0.0,10.004,200,0,True,
1788448861.2624843,25,1,78.79444599893759,32.487,0.0,13.502,200,0,True,
1788448861.27853,26,1,94.77928600063024,48.409,0.0,13.496,200,0,True,
1788448861.2966797,27,1,112.86877599923173,65.753,0.0,12.148,200,0,True,
1788448861.314455,28,1,130.58656800058088,89.701,0.0,8.158,200,0,True,
1788448861.331652,29,1,147.5604299994302,106.901,0.0,8.097,200,0,True,
