t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788448633.0813692,1,0,1963.9490429999569,0.0,1947.255,9.146,200,1,True,
1788448633.165939,2,0,2048.1126389986457,0.0,2037.956,3.428,200,1,True,
1788448633.1834164,3,0,2065.147956000146,0.0,2048.094,4.237,200,1,True,
1788448633.1137748,4,0,1995.1886589988135,0.0,1958.713,23.138,200,1,True,
1788448633.1650846,5,0,2046.2286439997115,0.0,2023.768,2.02,200,1,True,
1788448633.1873353,6,0,2068.2044610002777,0.0,2031.357,9.18,200,1,True,
1788448633.1847703,7,0,2065.4879370013077,0.0,2034.817,2.221,200,1,True,
1788448633.1380205,8,0,2018.6289299999771,0.0,1959.06,8.156,200,1,True,
1788448633.0980718,9,0,1978.2703740002034,1916.031,0.0,13.961,200,0,True,
1788448633.0982523,10,0,1978.3227879997867,1932.754,0.0,2.492,200,0,True,
1788448633.119482,11,0,1999.3968149992725,1950.993,0.0,5.155,200,0,True,
1788448633.1175106,12,0,1997.2874930008402,1951.005,0.0,2.982,200,0,True,
1788448633.13809,13,0,2017.7444700002525,1966.984,0.0,3.205,200,0,True,
1788448633.1385195,14,0,2018.0447959992307,1966.983,0.0,8.393,200,0,True,
1788448633.13813,15,0,2017.5135169993155,1966.873,0.0,2.918,200,0,True,
1788448642.4369583,16,1,53.6535310002364,0.0,0.0,13.412,200,0,True,
1788448643.8234227,17,1,1439.8488110000471,0.0,1421.225,15.732,200,1,True,
1788448643.9669914,18,1,1583.2930150008906,0.0,1578.027,1.564,200,1,True,
1788448643.985407,19,1,1601.628960999733,0.0,1595.286,1.583,200,1,True,
1788448643.9314437,20,1,1547.601042999304,0.0,1534.531,2.363,200,1,True,
1788448643.8458726,21,1,1461.9432750005217,0.0,1435.292,4.839,200,1,True,
1788448643.8638358,22,1,1479.838834000475,0.0,1446.98,6.189,200,1,True,
1788448643.9656608,23,1,1581.6030229998432,0.0,1551.598,2.295,200,1,True,
1788448642.4579382,24,1,73.82149099976232,15.96,0.0,15.035,200,0,True,
1788448642.4592407,25,1,75.0677119995089,31.283,0.0,4.575,200,0,True,
1788448642.4754739,26,1,91.21803100060788,48.288,0.0,3.731,200,0,True,
1788448642.5043762,27,1,120.04919999890262,65.014,0.0,13.929,200,0,True,
1788448642.5060382,28,1,121.6517480006587,80.865,0.0,1.813,200,0,True,
1788448642.535521,29,1,150.9171409998089,102.791,0.0,7.97,200,0,True,
1788448642.552486,30,1,167.8285229991161,118.48,0.0,8.486,200,0,True,
1788448652.2740555,31,2,56.729091998931835,0.0,0.0,11.644,200,0,True,
1788448653.806799,32,2,1589.1091310004413,0.0,1581.422,4.737,200,1,True,
1788448653.6740701,33,2,1456.265214999803,0.0,1442.515,6.454,200,1,True,
1788448653.674126,34,2,1456.1888340012956,0.0,1439.358,9.599,200,1,True,
1788448653.6830256,35,2,1464.970742999867,0.0,1449.726,2.57,200,1,True,
1788448653.8061953,36,2,1588.0609069990896,0.0,1563.36,3.568,200,1,True,
1788448653.8455937,37,2,1627.3975969997991,0.0,1592.991,2.951,200,1,True,
1788448653.845711,38,2,1627.4544190000597,0.0,1592.887,3.801,200,1,True,
1788448652.289964,39,2,71.64925500001118,21.84,0.0,8.887,200,0,True,
1788448652.299362,40,2,80.97264299976814,39.314,0.0,5.071,200,0,True,
1788448652.3193448,41,2,100.88341400114587,59.243,0.0,5.131,200,0,True,
1788448652.3499207,42,2,131.39531100023305,79.228,0.0,8.162,200,0,True,
1788448652.3593524,43,2,140.76715400005924,99.222,0.0,5.124,200,0,True,
1788448652.3861833,44,2,167.42442500071775,120.895,0.0,5.211,200,0,True,
1788448652.3979247,45,2,179.0995040009875,139.235,0.0,1.533,200,0,True,
1788448662.991926,46,3,49.84858699936012,0.0,0.0,9.262,200,0,True,
1788448664.5135684,47,3,1571.1676060000173,0.0,1556.369,9.714,200,1,True,
1788448664.5137024,48,3,1571.1951440007397,0.0,1564.897,1.77,200,1,True,
1788448664.588854,49,3,1646.2575960013055,0.0,1639.396,2.05,200,1,True,
1788448664.533188,50,3,1590.5071739998675,0.0,1572.307,3.243,200,1,True,
1788448664.5332382,51,3,1590.4870070007746,0.0,1571.393,5.968,200,1,True,
1788448664.5461602,52,3,1603.2925660001638,0.0,1581.189,1.771,200,1,True,
1788448664.5332696,53,3,1590.3149129990197,0.0,1556.243,5.882,200,1,True,
1788448663.0098372,54,3,66.78658700002416,19.639,0.0,7.422,200,0,True,
1788448663.0274844,55,3,84.37067300110357,39.598,0.0,5.187,200,0,True,
1788448663.047384,56,3,104.21277999921585,59.534,0.0,5.178,200,0,True,
1788448663.066977,57,3,123.7399239998922,76.934,0.0,7.33,200,0,True,
1788448663.0864358,58,3,143.1400580004265,95.569,0.0,8.238,200,0,True,
1788448663.101922,59,3,158.4428489986749,111.645,0.0,5.238,200,0,True,
1788448663.1192172,60,3,175.66774699844245,132.084,0.0,4.464,200,0,True,
1788448673.0059235,61,4,48.72002500087547,0.0,0.0,10.782,200,0,True,
1788448674.5341756,62,4,1576.6875240005902,0.0,1563.726,9.831,200,1,True,
1788448674.6131198,63,4,1655.541844000254,0.0,1649.438,1.849,200,1,True,
1788448674.6666393,64,4,1708.7237229989114,0.0,1701.973,1.722,200,1,True,
1788448674.646253,65,4,1688.232632001018,0.0,1672.914,2.56,200,1,True,
1788448674.5355694,66,4,1577.4811489991407,0.0,1558.926,5.072,200,1,True,
1788448674.5299456,67,4,1571.7739500014432,0.0,1543.402,5.847,200,1,True,
1788448674.6689541,68,4,1710.7201700000587,0.0,1679.343,2.836,200,1,True,
1788448673.0219202,69,4,63.62511099905532,15.35,0.0,9.96,200,0,True,
1788448673.0355632,70,4,77.20906100075808,37.452,0.0,4.973,200,0,True,
1788448673.0543418,71,4,95.92455300116853,57.146,0.0,4.016,200,0,True,
1788448673.074319,72,4,115.84286899960716,74.497,0.0,6.589,200,0,True,
1788448673.0916705,73,4,133.1382759999542,93.022,0.0,4.081,200,0,True,
1788448673.107361,74,4,148.51518999967084,109.027,0.0,5.155,200,0,True,
1788448673.1343536,75,4,175.42590299854055,136.995,0.0,4.104,200,0,True,
