t,request_id,cycle_id,latency_ms,queue_ms,cold_ms,service_ms,status,cold,ok,err
1788444808.0639677,1,0,10.754294999969716,0.0,0.0,7.01,200,0,True,
1788444808.072523,2,0,18.983769999977085,0.0,0.0,8.764,200,0,True,
1788444808.0725765,3,0,18.601445000058447,0.0,0.0,8.499,200,0,True,
1788444808.0726085,4,0,18.442489000335627,0.0,0.0,8.115,200,0,True,
1788444808.0727916,5,0,18.500557000152185,0.0,0.0,11.886,200,0,True,
1788444808.0727375,6,0,18.34041399979469,0.0,0.0,11.468,200,0,True,
1788444808.0726407,7,0,18.049937999421672,0.0,0.0,7.843,200,0,True,
1788444808.0728428,8,0,18.137316999855102,0.0,0.0,11.14,200,0,True,
1788444808.0727654,9,0,17.861870999695384,0.0,0.0,10.67,200,0,True,
1788444808.0726724,10,0,17.581361000338802,0.0,0.0,7.83,200,0,True,
1788444808.0729525,11,0,17.725768999298452,0.0,0.0,10.763,200,0,True,
1788444808.0728176,12,0,17.253878999326844,0.0,0.0,10.317,200,0,True,
1788444808.0727015,13,0,16.99895199999446,0.0,0.0,7.333,200,0,True,
1788444808.0729833,14,0,17.13809400007449,0.0,0.0,9.804,200,0,True,
1788444808.072869,15,0,16.884657999980845,0.0,0.0,8.971,200,0,True,
1788444817.95413,16,1,18.341504000090936,0.0,0.0,5.195,200,0,True,
1788444817.9543362,17,1,18.23891999993066,0.0,0.0,8.509,200,0,True,
1788444817.955122,18,1,18.945148000057088,0.0,0.0,15.957,200,0,True,
1788444817.9541938,19,1,17.947331999494054,0.0,0.0,5.198,200,0,True,
1788444817.9544225,20,1,18.116222999196907,0.0,0.0,8.291,200,0,True,
1788444817.9551623,21,1,18.758535000415577,0.0,0.0,15.438,200,0,True,
1788444817.954226,22,1,17.753953000465117,0.0,0.0,5.106,200,0,True,
1788444817.9544718,23,1,17.94240799972613,0.0,0.0,8.292,200,0,True,
1788444817.955454,24,1,18.86572300008993,0.0,0.0,15.366,200,0,True,
1788444817.954256,25,1,17.60737099994003,0.0,0.0,5.143,200,0,True,
1788444817.9545236,26,1,17.809245000535157,0.0,0.0,8.404,200,0,True,
1788444817.9558268,27,1,19.055419999858714,0.0,0.0,15.164,200,0,True,
1788444817.9542952,28,1,17.467210999711824,0.0,0.0,4.998,200,0,True,
1788444817.9545631,29,1,17.545877999509685,0.0,0.0,9.259,200,0,True,
1788444817.9562695,30,1,19.19836100023531,0.0,0.0,15.101,200,0,True,
1788444827.316598,31,2,18.51469699977315,0.0,0.0,8.644,200,0,True,
1788444827.3173826,32,2,18.92432899967389,0.0,0.0,8.438,200,0,True,
1788444827.318686,33,2,20.100822000131302,0.0,0.0,9.971,200,0,True,
1788444827.3168275,34,2,18.159329999434703,0.0,0.0,7.768,200,0,True,
1788444827.3185475,35,2,19.791265999629104,0.0,0.0,7.933,200,0,True,
1788444827.3187172,36,2,19.881612999597564,0.0,0.0,9.377,200,0,True,
1788444827.3176863,37,2,18.768787999761116,0.0,0.0,6.967,200,0,True,
1788444827.3188186,38,2,19.82247500018275,0.0,0.0,12.093,200,0,True,
1788444827.3187542,39,2,19.6791119997215,0.0,0.0,9.411,200,0,True,
1788444827.3186166,40,2,19.392913000046974,0.0,0.0,6.517,200,0,True,
1788444827.318967,41,2,19.61472299990419,0.0,0.0,13.595,200,0,True,
1788444827.3187883,42,2,19.34506500037969,0.0,0.0,9.379,200,0,True,
1788444827.3186517,43,2,19.129137999698287,0.0,0.0,7.268,200,0,True,
1788444827.3192618,44,2,19.330350999553048,0.0,0.0,14.781,200,0,True,
1788444827.318914,45,2,18.902382999840484,0.0,0.0,10.774,200,0,True,
1788444835.6008365,46,3,13.997056999869528,0.0,0.0,6.696,200,0,True,
1788444835.6010084,47,3,13.832246000674786,0.0,0.0,9.256,200,0,True,
1788444835.600953,48,3,13.61371999973926,0.0,0.0,8.731,200,0,True,
1788444835.6008909,49,3,13.452197000333399,0.0,0.0,5.476,200,0,True,
1788444835.6010365,50,3,13.532179999856453,0.0,0.0,8.132,200,0,True,
1788444835.601147,51,3,13.581886999418202,0.0,0.0,9.24,200,0,True,
1788444835.6009233,52,3,13.299927999469219,0.0,0.0,5.073,200,0,True,
1788444835.6011822,53,3,13.502221000635473,0.0,0.0,8.827,200,0,True,
1788444835.6012225,54,3,13.486595000358648,0.0,0.0,8.55,200,0,True,
1788444835.600982,55,3,13.185123000766907,0.0,0.0,6.437,200,0,True,
1788444835.6013575,56,3,13.505208000424318,0.0,0.0,8.258,200,0,True,
1788444835.6014495,57,3,13.54067899956135,0.0,0.0,8.158,200,0,True,
1788444835.6020744,58,3,14.112965999629523,0.0,0.0,8.501,200,0,True,
1788444835.6014795,59,3,13.364925000132644,0.0,0.0,7.627,200,0,True,
1788444835.6015067,60,3,13.337198999579414,0.0,0.0,7.403,200,0,True,
1788444844.5882723,61,4,13.696248999622185,0.0,0.0,7.047,200,0,True,
1788444844.5883632,62,4,13.478717999532819,0.0,0.0,6.709,200,0,True,
1788444844.5883303,63,4,13.348519999453856,0.0,0.0,6.298,200,0,True,
1788444844.588585,64,4,13.535414999751083,0.0,0.0,9.171,200,0,True,
1788444844.5883925,65,4,13.283158999911393,0.0,0.0,6.127,200,0,True,
1788444844.58848,66,4,13.310530000126164,0.0,0.0,8.451,200,0,True,
1788444844.5886445,67,4,13.362896000217006,0.0,0.0,8.625,200,0,True,
1788444844.5884216,68,4,13.05785500062484,0.0,0.0,5.884,200,0,True,
1788444844.5885324,69,4,13.109540000186826,0.0,0.0,7.931,200,0,True,
1788444844.5886688,70,4,13.183578999814927,0.0,0.0,8.031,200,0,True,
1788444844.588452,71,4,12.910305999866978,0.0,0.0,5.541,200,0,True,
1788444844.5885594,72,4,12.95873099934397,0.0,0.0,6.979,200,0,True,
1788444844.58874,73,4,13.083934000860609,0.0,0.0,7.317,200,0,True,
1788444844.5885067,74,4,12.688312000136648,0.0,0.0,6.294,200,0,True,
1788444844.588619,75,4,12.746647999847482,0.0,0.0,6.395,200,0,True,
